energy,total_charge
2.175462060929476138e-01,-1.000000000000000000e+00
2.170836536708975473e-01,-1.000000000000000000e+00
2.170039800219001336e-01,-1.000000000000000000e+00
2.370818590400176618e-01,-1.000000000000000000e+00
2.371819447580492124e-01,-1.000000000000000000e+00
4.567606074519972026e-01,-1.000000000000000000e+00
4.503323669630390214e-01,-1.000000000000000000e+00
4.790322057599496475e-01,-1.000000000000000000e+00
4.564066267569160118e-01,-1.000000000000000000e+00
4.710245016699445841e-01,-1.000000000000000000e+00
5.214553039079419250e-01,-1.000000000000000000e+00
4.808889031269245606e-01,-1.000000000000000000e+00
4.960324849989774521e-01,-1.000000000000000000e+00
5.239981454549251794e-01,-1.000000000000000000e+00
5.039159194659532659e-01,-1.000000000000000000e+00
4.602053586359033943e-01,-1.000000000000000000e+00
4.419145713759462524e-01,-1.000000000000000000e+00
4.407193752081184357e-01,-1.000000000000000000e+00
4.383261358279924025e-01,-1.000000000000000000e+00
4.367447448630628060e-01,-1.000000000000000000e+00
4.689299318970370223e-01,-1.000000000000000000e+00
4.675180630290469708e-01,-1.000000000000000000e+00
4.278923418310114357e-01,-1.000000000000000000e+00
4.441746731890816591e-01,-1.000000000000000000e+00
4.824992420060425502e-01,-1.000000000000000000e+00
3.861639562201162335e-01,-1.000000000000000000e+00
4.245500540409921086e-01,-1.000000000000000000e+00
3.841347370050698373e-01,-1.000000000000000000e+00
3.838200945331209368e-01,-1.000000000000000000e+00
3.671713189780803077e-01,-1.000000000000000000e+00
3.671566040709421941e-01,-1.000000000000000000e+00
3.485705403049905726e-01,-1.000000000000000000e+00
3.482719384189749690e-01,-1.000000000000000000e+00
3.661494034890893090e-01,-1.000000000000000000e+00
3.659925094659683964e-01,-1.000000000000000000e+00
3.249189433010997163e-01,-1.000000000000000000e+00
3.342174083829831943e-01,-1.000000000000000000e+00
3.140371649180906388e-01,-1.000000000000000000e+00
2.183060749860032956e-01,-1.000000000000000000e+00
2.587702330908996373e-01,-1.000000000000000000e+00
2.595183826520042203e-01,-1.000000000000000000e+00
2.992667448820611753e-01,-1.000000000000000000e+00
2.786181553431106295e-01,-1.000000000000000000e+00
2.953315955180642050e-01,-1.000000000000000000e+00
2.777268556581020675e-01,-1.000000000000000000e+00
3.110632912339497125e-01,-1.000000000000000000e+00
3.111528892450223793e-01,-1.000000000000000000e+00
3.104645301120854128e-01,-1.000000000000000000e+00
2.941544508119022794e-01,-1.000000000000000000e+00
2.937043208960403717e-01,-1.000000000000000000e+00
2.562705139221179707e-01,-1.000000000000000000e+00
3.103136473700942588e-01,-1.000000000000000000e+00
2.188409978880372364e-01,-1.000000000000000000e+00
2.595694770800491824e-01,-1.000000000000000000e+00
2.191638601250360807e-01,-1.000000000000000000e+00
2.385978377740229917e-01,-1.000000000000000000e+00
2.790354774920160708e-01,-1.000000000000000000e+00
2.383440054470611358e-01,-1.000000000000000000e+00
2.375548832860658877e-01,-1.000000000000000000e+00
2.930477162640272581e-01,-1.000000000000000000e+00
2.380095712289858056e-01,-1.000000000000000000e+00
2.201923375139358541e-01,-1.000000000000000000e+00
2.354346433869523025e-01,-1.000000000000000000e+00
2.356862351159634272e-01,-1.000000000000000000e+00
2.163752627930080052e-01,-1.000000000000000000e+00
2.551789239580557478e-01,-1.000000000000000000e+00
2.193513334188992303e-01,-1.000000000000000000e+00
2.190654716760036536e-01,-1.000000000000000000e+00
2.189677318069698231e-01,-1.000000000000000000e+00
2.191145277679424908e-01,-1.000000000000000000e+00
2.384722447129661305e-01,-1.000000000000000000e+00
2.031156751158960105e-01,-1.000000000000000000e+00
2.241046050489785557e-01,-1.000000000000000000e+00
2.731302782030979870e-01,-1.000000000000000000e+00
2.729304421930009994e-01,-1.000000000000000000e+00
2.767470368489739485e-01,-1.000000000000000000e+00
4.553207842050142062e-01,-1.000000000000000000e+00
4.816801056560962024e-01,-1.000000000000000000e+00
4.777132327060371608e-01,-1.000000000000000000e+00
4.729645486900153628e-01,-1.000000000000000000e+00
4.325831376240785175e-01,-1.000000000000000000e+00
4.986102305879285268e-01,-1.000000000000000000e+00
4.974018279110623553e-01,-1.000000000000000000e+00
5.086991156290423532e-01,-1.000000000000000000e+00
5.227064907810472505e-01,-1.000000000000000000e+00
4.798146591060685751e-01,-1.000000000000000000e+00
4.430834030920323130e-01,-1.000000000000000000e+00
4.412214763619886071e-01,-1.000000000000000000e+00
4.395427768029094295e-01,-1.000000000000000000e+00
4.377755326020178472e-01,-1.000000000000000000e+00
4.360936264461088285e-01,-1.000000000000000000e+00
4.680254508900816290e-01,-1.000000000000000000e+00
4.286749431560110679e-01,-1.000000000000000000e+00
4.273194751310711581e-01,-1.000000000000000000e+00
4.834605498410837754e-01,-1.000000000000000000e+00
3.111819660430228396e-01,-1.000000000000000000e+00
3.865935659709975880e-01,-1.000000000000000000e+00
3.865974947000268003e-01,-1.000000000000000000e+00
3.841811032871191856e-01,-1.000000000000000000e+00
3.676303367519722087e-01,-1.000000000000000000e+00
3.492167256260927388e-01,-1.000000000000000000e+00
3.667808044319826877e-01,-1.000000000000000000e+00
3.480687487040086125e-01,-1.000000000000000000e+00
3.487385334299233364e-01,-1.000000000000000000e+00
3.077467127570798766e-01,-1.000000000000000000e+00
3.657513645810013259e-01,-1.000000000000000000e+00
3.345346408880232048e-01,-1.000000000000000000e+00
2.938552710991189088e-01,-1.000000000000000000e+00
2.967139500999564916e-01,-1.000000000000000000e+00
2.966080360929481685e-01,-1.000000000000000000e+00
2.593340069820442295e-01,-1.000000000000000000e+00
2.994684233399311779e-01,-1.000000000000000000e+00
2.792140950000430166e-01,-1.000000000000000000e+00
2.952824651470109529e-01,-1.000000000000000000e+00
2.955679561769102293e-01,-1.000000000000000000e+00
2.782000551630972041e-01,-1.000000000000000000e+00
2.777283670959604933e-01,-1.000000000000000000e+00
3.293038360588980140e-01,-1.000000000000000000e+00
2.946310305669612717e-01,-1.000000000000000000e+00
3.123619479840726854e-01,-1.000000000000000000e+00
2.947709526390553947e-01,-1.000000000000000000e+00
2.942581131840142916e-01,-1.000000000000000000e+00
2.941819209679579217e-01,-1.000000000000000000e+00
2.942729366800449498e-01,-1.000000000000000000e+00
2.375604334720264887e-01,-1.000000000000000000e+00
2.602945859839564946e-01,-1.000000000000000000e+00
2.392951150209228217e-01,-1.000000000000000000e+00
2.393521848321142897e-01,-1.000000000000000000e+00
2.388642259090829612e-01,-1.000000000000000000e+00
2.391319755120093760e-01,-1.000000000000000000e+00
2.384299775440013036e-01,-1.000000000000000000e+00
2.386807603579654824e-01,-1.000000000000000000e+00
2.211372264819146949e-01,-1.000000000000000000e+00
2.207536980019995099e-01,-1.000000000000000000e+00
2.207491482449768228e-01,-1.000000000000000000e+00
2.397926808839656587e-01,-1.000000000000000000e+00
2.202846582129041053e-01,-1.000000000000000000e+00
2.189174323771112540e-01,-1.000000000000000000e+00
2.201098026509953343e-01,-1.000000000000000000e+00
2.159547625590221287e-01,-1.000000000000000000e+00
2.198291755810259929e-01,-1.000000000000000000e+00
2.201463113940462790e-01,-1.000000000000000000e+00
2.369272333100980177e-01,-1.000000000000000000e+00
2.377995646240833594e-01,-1.000000000000000000e+00
2.589643347830588027e-01,-1.000000000000000000e+00
2.777920711459955783e-01,-1.000000000000000000e+00
2.566928864459896431e-01,-1.000000000000000000e+00
4.859742271980849182e-01,-1.000000000000000000e+00
4.797798698700717068e-01,-1.000000000000000000e+00
4.774054510710357135e-01,-1.000000000000000000e+00
4.523558363950996863e-01,-1.000000000000000000e+00
5.001270307939194026e-01,-1.000000000000000000e+00
4.791585000539271277e-01,-1.000000000000000000e+00
4.752820363419232308e-01,-1.000000000000000000e+00
4.728491093319462379e-01,-1.000000000000000000e+00
5.217457042369915143e-01,-1.000000000000000000e+00
4.610288452629447420e-01,-1.000000000000000000e+00
4.600530670029456815e-01,-1.000000000000000000e+00
4.403739588299231400e-01,-1.000000000000000000e+00
4.390986826829248457e-01,-1.000000000000000000e+00
4.368888718090602197e-01,-1.000000000000000000e+00
4.353476191920435667e-01,-1.000000000000000000e+00
4.671818553279081243e-01,-1.000000000000000000e+00
4.661166102969218628e-01,-1.000000000000000000e+00
3.847400058750736207e-01,-1.000000000000000000e+00
4.448792442290141480e-01,-1.000000000000000000e+00
4.038533343730250635e-01,-1.000000000000000000e+00
3.662262974110035429e-01,-1.000000000000000000e+00
3.861143352010003582e-01,-1.000000000000000000e+00
3.678267767570559954e-01,-1.000000000000000000e+00
3.673440101470077934e-01,-1.000000000000000000e+00
3.489982734120076202e-01,-1.000000000000000000e+00
3.486672738299603225e-01,-1.000000000000000000e+00
3.484649630120202346e-01,-1.000000000000000000e+00
3.485555442389340897e-01,-1.000000000000000000e+00
3.482585912061040290e-01,-1.000000000000000000e+00
3.076788567800576857e-01,-1.000000000000000000e+00
3.175913121140183648e-01,-1.000000000000000000e+00
2.973184393870269560e-01,-1.000000000000000000e+00
2.973033628791199590e-01,-1.000000000000000000e+00
2.970142589069837413e-01,-1.000000000000000000e+00
2.970762141089835495e-01,-1.000000000000000000e+00
2.588587715540597856e-01,-1.000000000000000000e+00
2.797968981340090977e-01,-1.000000000000000000e+00
2.960106923899274989e-01,-1.000000000000000000e+00
2.783681739160783764e-01,-1.000000000000000000e+00
2.785348419449746871e-01,-1.000000000000000000e+00
2.783306805908978276e-01,-1.000000000000000000e+00
2.616974328630021773e-01,-1.000000000000000000e+00
2.952056644189724466e-01,-1.000000000000000000e+00
2.955649166760849766e-01,-1.000000000000000000e+00
2.956437621630811918e-01,-1.000000000000000000e+00
2.952783812029338151e-01,-1.000000000000000000e+00
2.772075637290072336e-01,-1.000000000000000000e+00
2.181410864509416569e-01,-1.000000000000000000e+00
2.542514563160693797e-01,-1.000000000000000000e+00
2.928630744690963184e-01,-1.000000000000000000e+00
2.385040032650067587e-01,-1.000000000000000000e+00
2.398916531919894624e-01,-1.000000000000000000e+00
2.399345243889001722e-01,-1.000000000000000000e+00
2.399843587829764147e-01,-1.000000000000000000e+00
2.399829254529777245e-01,-1.000000000000000000e+00
2.220102233279703796e-01,-1.000000000000000000e+00
2.220598475589667942e-01,-1.000000000000000000e+00
2.214631584679409571e-01,-1.000000000000000000e+00
2.050812242630399851e-01,-1.000000000000000000e+00
2.044986509490627213e-01,-1.000000000000000000e+00
2.213305585589750990e-01,-1.000000000000000000e+00
2.402845337301187101e-01,-1.000000000000000000e+00
2.398285571130145399e-01,-1.000000000000000000e+00
2.417854953330333956e-01,-1.000000000000000000e+00
2.418336566399830190e-01,-1.000000000000000000e+00
2.757145538209897495e-01,-1.000000000000000000e+00
2.759092847820738825e-01,-1.000000000000000000e+00
2.752772811979866674e-01,-1.000000000000000000e+00
2.740785980620330520e-01,-1.000000000000000000e+00
2.935266831900662510e-01,-1.000000000000000000e+00
2.786476443279752857e-01,-1.000000000000000000e+00
4.648582010290738253e-01,-1.000000000000000000e+00
4.588151095749708475e-01,-1.000000000000000000e+00
4.548893260459863086e-01,-1.000000000000000000e+00
4.706616939120067400e-01,-1.000000000000000000e+00
4.981499326790981286e-01,-1.000000000000000000e+00
4.951711514358976274e-01,-1.000000000000000000e+00
4.736832423488976929e-01,-1.000000000000000000e+00
4.302647147869720357e-01,-1.000000000000000000e+00
4.270181279230200744e-01,-1.000000000000000000e+00
4.610104063490325643e-01,-1.000000000000000000e+00
4.589656964631103619e-01,-1.000000000000000000e+00
4.561590140331190923e-01,-1.000000000000000000e+00
4.375205721930797154e-01,-1.000000000000000000e+00
4.358912955990490445e-01,-1.000000000000000000e+00
4.346009688861158793e-01,-1.000000000000000000e+00
4.277999571070267848e-01,-1.000000000000000000e+00
4.448643067109969707e-01,-1.000000000000000000e+00
4.271395432940607861e-01,-1.000000000000000000e+00
3.460636060699471273e-01,-1.000000000000000000e+00
3.692856950769964897e-01,-1.000000000000000000e+00
3.860696776439453970e-01,-1.000000000000000000e+00
3.672909357999287749e-01,-1.000000000000000000e+00
3.850790306710223376e-01,-1.000000000000000000e+00
3.489995685429221339e-01,-1.000000000000000000e+00
3.488691283330354054e-01,-1.000000000000000000e+00
3.479659556830938527e-01,-1.000000000000000000e+00
3.479882372519114142e-01,-1.000000000000000000e+00
2.895586560550782451e-01,-1.000000000000000000e+00
3.720097498351151444e-01,-1.000000000000000000e+00
3.002945881710274989e-01,-1.000000000000000000e+00
3.003861521390263079e-01,-1.000000000000000000e+00
2.972568215229784983e-01,-1.000000000000000000e+00
2.973653930009731994e-01,-1.000000000000000000e+00
2.974373261320124584e-01,-1.000000000000000000e+00
2.973104618040451896e-01,-1.000000000000000000e+00
3.177043817659068736e-01,-1.000000000000000000e+00
2.393773783649066900e-01,-1.000000000000000000e+00
2.783135772560854093e-01,-1.000000000000000000e+00
2.787701326979004079e-01,-1.000000000000000000e+00
2.791484352169391059e-01,-1.000000000000000000e+00
2.621985303519522859e-01,-1.000000000000000000e+00
2.622417334989677329e-01,-1.000000000000000000e+00
2.625712427559392381e-01,-1.000000000000000000e+00
3.137692722150404734e-01,-1.000000000000000000e+00
2.963456599709388684e-01,-1.000000000000000000e+00
2.599957957729657210e-01,-1.000000000000000000e+00
2.780397524359159434e-01,-1.000000000000000000e+00
2.564003927329849830e-01,-1.000000000000000000e+00
2.971711977691029460e-01,-1.000000000000000000e+00
2.550344097460310877e-01,-1.000000000000000000e+00
2.564906970080755855e-01,-1.000000000000000000e+00
2.565054645181135129e-01,-1.000000000000000000e+00
2.408305292960903898e-01,-1.000000000000000000e+00
2.411849797779268556e-01,-1.000000000000000000e+00
2.230830368030183308e-01,-1.000000000000000000e+00
2.235107206320208206e-01,-1.000000000000000000e+00
2.233561811920026230e-01,-1.000000000000000000e+00
2.230277303820002999e-01,-1.000000000000000000e+00
2.219371636010691873e-01,-1.000000000000000000e+00
2.066093644339161983e-01,-1.000000000000000000e+00
2.065443807580322755e-01,-1.000000000000000000e+00
2.277131745900078386e-01,-1.000000000000000000e+00
2.426958542080228654e-01,-1.000000000000000000e+00
2.768334645650156745e-01,-1.000000000000000000e+00
2.561050957160659891e-01,-1.000000000000000000e+00
2.771984491619150504e-01,-1.000000000000000000e+00
2.767818216580053559e-01,-1.000000000000000000e+00
2.752233126091141457e-01,-1.000000000000000000e+00
2.655239503969824000e-01,-1.000000000000000000e+00
2.722802831381159194e-01,-1.000000000000000000e+00
2.766696486849014036e-01,-1.000000000000000000e+00
4.446777863240640727e-01,-1.000000000000000000e+00
4.576154825040248397e-01,-1.000000000000000000e+00
4.738835054859009688e-01,-1.000000000000000000e+00
4.999226566310426279e-01,-1.000000000000000000e+00
4.967800352619633486e-01,-1.000000000000000000e+00
4.941090454049117398e-01,-1.000000000000000000e+00
4.902988469680167327e-01,-1.000000000000000000e+00
4.291375562809207622e-01,-1.000000000000000000e+00
4.102089679129221622e-01,-1.000000000000000000e+00
3.703054197599158215e-01,-1.000000000000000000e+00
4.405185456989784143e-01,-1.000000000000000000e+00
4.556758752839868976e-01,-1.000000000000000000e+00
4.547943195580046449e-01,-1.000000000000000000e+00
3.977180481169853010e-01,-1.000000000000000000e+00
3.911055177120488224e-01,-1.000000000000000000e+00
4.278448686720821570e-01,-1.000000000000000000e+00
3.466222829599701072e-01,-1.000000000000000000e+00
4.096973863190669363e-01,-1.000000000000000000e+00
3.683570833829890034e-01,-1.000000000000000000e+00
3.872942143420914363e-01,-1.000000000000000000e+00
3.858719083580126608e-01,-1.000000000000000000e+00
3.853744756900141510e-01,-1.000000000000000000e+00
3.668261144750886160e-01,-1.000000000000000000e+00
3.669261957879825786e-01,-1.000000000000000000e+00
3.665476482049143669e-01,-1.000000000000000000e+00
3.072930059029204131e-01,-1.000000000000000000e+00
3.716625993449724774e-01,-1.000000000000000000e+00
3.717227175789048488e-01,-1.000000000000000000e+00
3.157017941030062502e-01,-1.000000000000000000e+00
3.003197624479980732e-01,-1.000000000000000000e+00
2.801791068950478802e-01,-1.000000000000000000e+00
2.800202174580590508e-01,-1.000000000000000000e+00
2.972903690790644760e-01,-1.000000000000000000e+00
2.978915620039970236e-01,-1.000000000000000000e+00
2.973583645509734197e-01,-1.000000000000000000e+00
